location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Morioka,39.683655,141.125,130.0,0,GMT,GMT
1,Miyako,39.613354,141.92789,13.0,0,GMT,GMT
2,Ichinoseki,38.910366,141.09439,31.0,0,GMT,GMT
3,Kuji,40.175747,141.75316,6.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2022-06-11,18.43,36000.00,53946.44,15.4,16.5
3,2022-06-12,13.43,19708.73,53979.40,11.4,13.7
3,2022-06-13,10.58,11791.51,54008.82,10.8,12.3
3,2022-06-14,25.78,40550.24,54034.71,10.1,13.5
3,2022-06-15,11.64,15457.87,54057.08,14.4,18.7
3,2022-06-16,22.46,48326.57,54075.92,16.2,19.6
3,2022-06-17,20.56,46621.96,54091.24,16.7,19.4
3,2022-06-18,24.82,52005.06,54103.02,19.0,22.3
3,2022-06-19,20.38,38447.29,54111.27,19.6,22.9
3,2022-06-20,25.04,51605.73,54116.00,16.4,19.5
3,2022-06-21,26.91,51955.54,54117.22,15.8,17.5
3,2022-06-22,25.02,39832.13,54114.90,16.7,18.1
3,2022-06-23,14.94,19588.41,54109.09,18.5,19.8
3,2022-06-24,13.00,16901.42,54099.78,21.5,23.0
3,2022-06-25,23.06,47074.92,54086.97,19.2,23.1
3,2022-06-26,26.46,43681.31,54070.69,20.9,23.0
3,2022-06-27,20.38,31628.82,54050.96,20.0,23.8
3,2022-06-28,5.31,3600.00,54027.77,21.2,24.5
3,2022-06-29,5.08,0.00,54001.15,21.3,22.4
3,2022-06-30,15.03,18626.88,53971.13,19.6,23.2
3,2022-07-01,13.47,26142.75,53937.72,20.2,24.2
3,2022-07-02,22.15,48451.79,53900.87,22.3,25.4
3,2022-07-03,23.61,40587.63,53860.21,23.4,29.0
3,2022-07-04,22.90,47467.51,53815.79,21.8,24.7
3,2022-07-05,18.03,27869.62,53767.67,21.7,23.8
3,2022-07-06,13.74,16175.28,53715.99,19.8,20.6
3,2022-07-07,7.31,38.36,53660.84,19.2,19.7
3,2022-07-08,13.90,17285.24,53602.31,18.7,20.0
3,2022-07-09,5.42,0.00,53540.52,19.1,19.9
3,2022-07-10,18.10,43270.64,53475.55,20.1,21.7
3,2022-07-11,20.19,32400.00,53407.52,22.1,23.6
3,2022-07-12,7.32,294.75,53336.53,21.1,22.5
3,2022-07-13,9.64,1386.45,53262.68,19.1,20.0
3,2022-07-14,9.06,1294.97,53186.08,18.2,19.3
3,2022-07-15,10.82,10407.44,53106.82,20.2,20.8
3,2022-07-16,4.90,0.00,53025.01,19.6,20.8
3,2022-07-17,12.90,21600.00,52940.75,20.6,23.0
3,2022-07-18,18.24,32400.00,52854.14,21.9,24.3
3,2022-07-19,16.55,31744.55,52765.27,21.4,23.5
3,2022-07-20,13.42,19645.75,52674.24,19.7,21.5
3,2022-07-21,18.15,30619.41,52581.15,21.2,22.2
3,2022-07-22,7.18,10812.75,52485.96,21.1,22.6
3,2022-07-23,15.45,20514.74,52387.80,20.2,22.5
3,2022-07-24,16.05,21808.89,52286.70,21.2,23.1
3,2022-07-25,15.84,32201.60,52182.79,21.0,22.9
3,2022-07-26,21.66,42866.96,52076.21,23.4,25.1
3,2022-07-27,13.29,14225.39,51967.12,22.7,23.8
3,2022-07-28,21.21,46800.00,51855.64,21.9,22.8
3,2022-07-29,24.51,46800.00,51741.92,23.1,24.5
3,2022-07-30,24.72,48048.12,51626.10,23.0,25.5
3,2022-07-31,23.08,35634.84,51508.30,23.9,27.3
3,2022-08-01,4.83,49.92,51388.67,22.9,25.3
3,2022-08-02,17.22,30989.81,51267.33,22.8,25.1
3,2022-08-03,7.37,11644.04,51144.41,19.1,20.2
3,2022-08-04,11.32,7534.23,51020.03,18.3,19.0
3,2022-08-05,18.55,43386.05,50894.31,15.9,17.1
3,2022-08-06,21.17,37815.99,50767.39,18.5,20.6
3,2022-08-07,20.94,46123.85,50639.36,23.1,26.0
3,2022-08-08,18.57,34679.25,50510.36,25.3,29.6
3,2022-08-09,5.82,2404.67,50380.48,23.1,26.2
3,2022-08-10,6.16,1805.87,50249.85,22.2,24.5
3,2022-08-11,5.23,1092.76,50118.38,24.4,26.5
3,2022-08-12,8.41,198.31,49985.08,23.9,25.9
3,2022-08-13,15.47,27753.53,49849.89,24.4,27.4
3,2022-08-14,21.14,36185.81,49712.94,21.1,22.7
3,2022-08-15,12.01,11151.73,49574.36,22.0,22.9
3,2022-08-16,6.48,10800.00,49434.28,21.2,23.7
3,2022-08-17,20.03,30797.76,49292.83,18.7,20.3
3,2022-08-18,4.88,10800.00,49150.14,18.9,21.2
3,2022-08-19,21.86,36603.43,49006.30,16.8,20.0
3,2022-08-20,16.96,32529.17,48861.45,21.6,23.4
3,2022-08-21,22.97,46800.00,48715.71,19.1,21.8
3,2022-08-22,21.30,30923.45,48569.17,21.8,24.0
3,2022-08-23,21.72,45312.58,48421.97,22.0,25.9
3,2022-08-24,22.70,43097.56,48274.19,16.8,18.6
3,2022-08-25,15.07,24656.06,48125.95,20.0,21.0
3,2022-08-26,9.22,8670.60,47977.35,20.1,20.8
3,2022-08-27,12.37,19606.98,47828.50,21.9,25.6
3,2022-08-28,7.22,16316.79,47679.49,15.8,18.7
3,2022-08-29,20.43,32400.00,47530.43,16.0,17.9
3,2022-08-30,11.01,10809.21,47381.41,20.2,21.3
3,2022-08-31,9.02,4871.58,47232.34,21.3,22.0
3,2022-09-01,5.58,915.42,47082.20,19.9,21.6
3,2022-09-02,9.55,8136.18,46930.90,16.8,19.4
3,2022-09-03,12.76,20014.69,46778.57,17.9,18.6
3,2022-09-04,13.27,29894.31,46625.30,18.6,20.0
3,2022-09-05,19.54,44992.52,46471.19,20.1,21.3
3,2022-09-06,18.57,37933.57,46316.35,21.3,22.0
3,2022-09-07,15.51,42078.90,46160.89,18.2,19.6
3,2022-09-08,16.51,25874.36,46004.89,16.6,18.5
3,2022-09-09,19.90,45312.07,45848.47,15.9,19.7
3,2022-09-10,19.93,43753.01,45691.71,17.2,18.5
3,2022-09-11,17.54,38425.40,45534.71,18.4,19.6
3,2022-09-12,18.67,40289.62,45377.56,19.5,21.0
3,2022-09-13,16.02,36246.87,45220.36,19.5,23.7
3,2022-09-14,16.97,34724.67,45063.21,13.1,15.5
3,2022-09-15,20.27,40558.05,44906.18,15.9,17.8
3,2022-09-16,13.39,24915.12,44749.38,18.1,20.3
3,2022-09-17,18.76,37770.76,44592.90,20.8,22.7
3,2022-09-18,15.64,35674.33,44436.83,23.7,25.2
3,2022-09-19,13.08,27522.68,44281.24,22.6,26.1
3,2022-09-20,6.20,11878.68,44126.07,8.8,14.5
3,2022-09-21,12.74,29809.72,43970.23,8.8,12.1
3,2022-09-22,9.54,10800.00,43813.65,15.7,19.3
3,2022-09-23,4.94,12.17,43656.41,21.2,22.4
3,2022-09-24,6.63,11211.21,43498.63,15.9,23.3
3,2022-09-25,15.15,31113.42,43340.40,15.0,16.2
3,2022-09-26,12.44,27979.93,43181.83,15.2,17.0
3,2022-09-27,12.18,21426.78,43023.01,14.1,16.4
3,2022-09-28,10.03,24203.10,42864.03,14.1,16.3
3,2022-09-29,18.67,39669.24,42705.01,14.6,17.5
3,2022-09-30,17.94,39600.00,42546.04,15.4,19.1
3,2022-10-01,18.09,39729.95,42387.22,15.7,20.8
3,2022-10-02,14.03,36000.00,42228.65,17.1,18.4
3,2022-10-03,10.00,12907.96,42070.43,16.3,19.6
3,2022-10-04,3.56,299.18,41912.67,15.2,19.3
3,2022-10-05,5.90,439.97,41755.45,4.7,5.7
3,2022-10-06,7.21,9009.40,41598.90,4.2,6.3
3,2022-10-07,6.52,3717.61,41443.11,9.5,11.9
3,2022-10-08,4.33,10542.42,41288.20,9.7,12.0
3,2022-10-09,8.90,16002.22,41134.25,12.3,16.5
3,2022-10-10,3.06,4812.63,40981.18,16.8,19.9
3,2022-10-11,13.32,32660.60,40827.83,10.2,13.8
3,2022-10-12,14.10,37147.40,40674.10,6.8,9.1
3,2022-10-13,10.80,27955.61,40520.09,8.9,10.4
3,2022-10-14,15.23,34047.81,40365.93,13.6,14.6
3,2022-10-15,8.28,22810.52,40211.74,13.6,15.5
3,2022-10-16,12.53,34988.53,40057.63,13.2,14.8
3,2022-10-17,7.79,17469.30,39903.71,9.7,15.1
3,2022-10-18,11.93,38712.79,39750.12,2.5,4.4
3,2022-10-19,12.91,38623.92,39596.97,3.0,5.4
3,2022-10-20,14.42,38535.88,39444.39,5.5,9.3
3,2022-10-21,12.28,30470.95,39292.50,11.2,14.8
3,2022-10-22,3.15,7200.00,39141.42,12.4,15.8
3,2022-10-23,6.87,14869.32,38991.31,5.8,10.5
3,2022-10-24,12.30,32006.21,38842.27,2.4,7.7
3,2022-10-25,6.19,10260.92,38694.45,5.0,7.3
3,2022-10-26,8.01,19943.78,38547.99,2.2,4.2
3,2022-10-27,13.47,33160.55,38403.03,3.9,7.3
3,2022-10-28,13.08,36155.38,38259.71,8.0,9.9
3,2022-10-29,12.12,34494.02,38118.18,5.6,7.5
3,2022-10-30,10.31,34606.81,37978.34,7.3,8.8
3,2022-10-31,7.84,24883.74,37838.95,8.0,9.7
3,2022-11-01,10.65,35549.20,37699.90,9.1,11.0
3,2022-11-02,11.34,35479.69,37561.33,7.6,11.7
3,2022-11-03,4.99,16488.83,37423.37,8.2,11.5
3,2022-11-04,9.92,34053.70,37286.18,0.9,3.3
3,2022-11-05,10.43,35268.99,37149.88,0.9,2.1
3,2022-11-06,10.83,32400.00,37014.64,3.3,4.6
3,2022-11-07,8.64,27792.54,36880.60,5.4,8.7
3,2022-11-08,8.49,28349.32,36747.90,5.5,8.3
3,2022-11-09,11.02,33426.67,36616.70,3.7,7.6
3,2022-11-10,7.48,23688.55,36487.18,6.4,9.5
3,2022-11-11,11.74,34843.98,36359.48,2.3,5.6
3,2022-11-12,11.17,31978.57,36233.76,8.9,12.5
3,2022-11-13,6.18,19020.88,36110.21,7.9,13.3
3,2022-11-14,9.08,33966.77,35988.98,-0.3,1.6
3,2022-11-15,9.92,33034.59,35870.26,4.0,6.5
3,2022-11-16,9.81,33374.31,35754.20,-0.2,2.8
3,2022-11-17,8.31,30854.78,35641.02,-2.7,-0.1
3,2022-11-18,10.37,29512.59,35530.86,3.3,5.4
3,2022-11-19,6.74,23283.42,35423.71,2.9,5.6
3,2022-11-20,4.47,8309.00,35318.40,7.5,10.1
3,2022-11-21,5.27,19000.69,35214.85,8.8,11.6
3,2022-11-22,9.78,28800.00,35113.17,-0.8,4.6
3,2022-11-23,5.75,9523.23,35013.52,5.7,9.2
3,2022-11-24,2.52,5580.10,34916.01,5.3,8.5
3,2022-11-25,9.21,32685.27,34820.80,2.7,6.9
3,2022-11-26,9.40,32400.00,34728.01,5.0,8.5
3,2022-11-27,7.05,30149.04,34637.78,-1.1,1.7
3,2022-11-28,9.36,28800.00,34550.26,4.7,10.7
3,2022-11-29,5.71,18696.60,34465.59,11.9,14.1
3,2022-11-30,3.27,6217.42,34383.92,-2.2,8.5
3,2022-12-01,6.15,14808.55,34305.37,-5.4,-3.6
3,2022-12-02,8.88,31143.30,34230.11,-6.7,-3.2
3,2022-12-03,7.49,25385.22,34158.28,1.8,4.9
3,2022-12-04,2.81,6802.40,34090.04,-4.3,3.3
3,2022-12-05,8.71,31700.43,34025.51,-6.0,-4.6
3,2022-12-06,5.22,17248.65,33964.85,-0.3,2.2
3,2022-12-07,6.77,18519.76,33908.20,-0.6,1.6
3,2022-12-08,8.34,32400.00,33855.73,-3.2,-1.7
3,2022-12-09,7.33,31878.50,33807.45,-2.2,0.6
3,2022-12-10,7.60,26574.22,33762.74,-2.5,0.5
3,2022-12-11,4.97,21676.09,33721.56,-2.8,0.9
3,2022-12-12,6.99,28436.07,33683.92,-2.4,1.8
3,2022-12-13,6.03,21887.37,33649.88,1.7,6.2
3,2022-12-14,4.29,11263.60,33619.45,-8.1,-1.3
3,2022-12-15,5.78,13228.14,33592.69,-6.5,-5.4
3,2022-12-16,8.90,32400.00,33569.61,-7.5,-5.8
3,2022-12-17,4.65,14057.50,33550.27,-2.3,-0.1
3,2022-12-18,6.58,29887.93,33534.68,-9.3,-4.9
3,2022-12-19,9.20,32400.00,33522.87,-7.5,-6.1
3,2022-12-20,8.78,31944.14,33514.88,-5.2,-4.1
3,2022-12-21,7.60,21675.64,33510.73,0.4,6.4
3,2022-12-22,1.02,3600.00,33510.43,3.5,9.9
3,2022-12-23,8.55,32400.00,33514.02,-4.1,-2.5
3,2022-12-24,6.71,29980.91,33521.51,-2.0,0.5
3,2022-12-25,8.83,32400.00,33532.92,-2.7,-1.7
3,2022-12-26,7.80,32400.00,33548.26,-0.6,0.2
3,2022-12-27,7.88,28800.00,33567.54,-1.0,0.5
3,2022-12-28,5.08,12883.49,33590.80,-0.9,2.4
3,2022-12-29,8.87,32400.00,33618.08,-7.1,-5.9
3,2022-12-30,6.57,29602.18,33649.67,-5.0,-4.1
3,2022-12-31,9.04,32383.17,33685.53,-4.7,-3.7
3,2023-01-01,5.92,21576.84,33725.55,-7.0,-0.6
3,2023-01-02,9.06,32372.54,33769.63,-10.5,-9.3
3,2023-01-03,8.60,32370.29,33817.65,-9.1,-7.6
3,2023-01-04,8.45,32370.10,33869.50,-9.9,-7.8
3,2023-01-05,9.40,32371.99,33925.06,-8.4,-6.6
3,2023-01-06,9.15,32375.96,33984.23,-6.1,-4.6
3,2023-01-07,6.64,22072.16,34046.89,-2.0,0.5
3,2023-01-08,7.79,32390.23,34112.92,-4.0,-2.5
3,2023-01-09,6.67,21600.00,34182.21,-2.9,0.6
3,2023-01-10,8.75,29910.26,34254.65,-7.3,-4.7
3,2023-01-11,8.14,31646.12,34330.12,-1.4,0.6
3,2023-01-12,7.61,28810.80,34408.51,-0.7,1.9
3,2023-01-13,7.99,28535.05,34489.71,3.0,6.0
3,2023-01-14,2.51,4867.68,34573.60,4.4,8.5
3,2023-01-15,1.13,0.00,34660.08,0.5,2.0
3,2023-01-16,4.77,8234.50,34749.02,-5.7,-1.2
3,2023-01-17,8.88,30543.57,34840.34,-6.2,-3.6
3,2023-01-18,5.64,9771.73,34934.10,-6.0,-2.3
3,2023-01-19,10.85,33199.63,35031.33,-5.1,-0.9
3,2023-01-20,4.34,12292.24,35132.06,-3.3,1.8
3,2023-01-21,7.57,23008.42,35236.08,-8.5,-4.9
3,2023-01-22,8.64,26225.07,35343.22,-9.0,-8.3
3,2023-01-23,4.61,7200.00,35453.31,-3.9,-2.2
3,2023-01-24,2.35,2671.56,35566.15,-11.6,-1.6
3,2023-01-25,10.78,33641.25,35681.59,-14.6,-11.7
3,2023-01-26,11.02,34610.44,35799.43,-10.5,-9.6
3,2023-01-27,10.16,32400.00,35919.53,-8.9,-7.0
3,2023-01-28,10.18,33514.09,36041.70,-12.4,-8.5
3,2023-01-29,12.03,34475.27,36165.79,-12.4,-10.5
3,2023-01-30,11.05,28800.00,36291.64,-7.1,-3.3
3,2023-01-31,11.25,33385.53,36419.08,-8.7,-5.5
3,2023-02-01,8.16,17211.59,36547.96,-3.5,-0.6
3,2023-02-02,12.30,35239.20,36678.13,-9.6,-6.9
3,2023-02-03,9.01,19470.16,36809.44,-8.6,-7.4
3,2023-02-04,9.23,21600.00,36941.75,-6.0,-2.5
3,2023-02-05,9.26,24100.86,37074.91,-5.3,-1.8
3,2023-02-06,12.47,35532.29,37208.77,-3.1,-0.6
3,2023-02-07,10.02,29196.05,37343.45,-2.4,-0.5
3,2023-02-08,9.85,35676.51,37480.24,-6.3,-4.4
3,2023-02-09,11.98,32148.76,37619.20,-10.7,-9.7
3,2023-02-10,6.01,4205.75,37760.17,-3.0,1.4
3,2023-02-11,4.73,2539.52,37903.00,-1.8,1.0
3,2023-02-12,8.96,21553.30,38047.51,0.3,1.0
3,2023-02-13,3.32,4055.67,38193.57,-1.9,0.9
3,2023-02-14,12.75,34850.04,38341.00,-7.8,-5.3
3,2023-02-15,13.55,32772.39,38489.67,-10.9,-9.3
3,2023-02-16,12.91,35138.59,38639.43,-8.0,-6.4
3,2023-02-17,11.64,25366.23,38790.14,-2.3,-0.2
3,2023-02-18,13.85,31700.03,38941.64,-1.4,2.5
3,2023-02-19,2.01,4739.60,39093.81,-0.5,2.9
3,2023-02-20,15.42,37719.01,39246.51,-9.8,-8.0
3,2023-02-21,12.48,36525.76,39399.60,-8.3,-6.1
3,2023-02-22,14.43,32400.00,39552.95,-7.3,-4.7
3,2023-02-23,11.93,31301.01,39706.45,-1.7,1.0
3,2023-02-24,11.05,27752.70,39859.94,-0.6,1.8
3,2023-02-25,13.92,38614.60,40013.31,-7.8,-3.3
3,2023-02-26,15.38,38700.46,40166.43,-8.6,-6.7
3,2023-02-27,16.88,38787.04,40319.42,-3.4,-1.6
3,2023-02-28,16.72,36000.00,40473.51,0.6,3.5
3,2023-03-01,11.93,28800.00,40628.80,3.4,5.2
3,2023-03-02,5.36,7785.09,40785.18,-2.5,2.0
3,2023-03-03,14.09,39147.11,40942.52,-4.0,-0.6
3,2023-03-04,13.73,35639.98,41100.70,-5.0,-2.0
3,2023-03-05,18.04,39531.83,41259.63,-5.3,-2.4
3,2023-03-06,17.85,39592.33,41419.16,-2.3,2.2
3,2023-03-07,17.78,39653.71,41579.20,2.0,3.7
3,2023-03-08,17.73,36019.19,41739.63,4.1,5.2
3,2023-03-09,14.97,28800.00,41900.34,5.3,7.3
3,2023-03-10,11.41,28800.00,42061.22,2.9,7.6
3,2023-03-11,18.68,39898.81,42222.15,0.9,3.5
3,2023-03-12,16.06,32400.00,42383.04,4.7,7.4
3,2023-03-13,7.58,14114.09,42543.77,1.6,11.4
3,2023-03-14,18.32,40704.62,42704.23,-5.3,-3.3
3,2023-03-15,19.42,40671.54,42864.32,-0.5,2.6
3,2023-03-16,14.36,37742.60,43023.93,1.7,6.3
3,2023-03-17,17.10,34008.26,43182.95,-4.6,-0.6
3,2023-03-18,7.01,7200.00,43341.27,-0.8,2.1
3,2023-03-19,20.13,41745.15,43498.99,-2.7,3.1
3,2023-03-20,16.33,39680.59,43657.26,-0.1,3.7
3,2023-03-21,19.90,39375.36,43816.16,4.4,7.0
3,2023-03-22,20.35,41649.54,43975.62,5.8,9.0
3,2023-03-23,15.85,25200.00,44135.53,11.9,12.8
3,2023-03-24,11.86,23009.33,44295.78,0.7,11.6
3,2023-03-25,11.97,21500.60,44456.29,1.9,5.9
3,2023-03-26,5.65,7200.00,44616.95,5.9,8.8
3,2023-03-27,19.06,42697.47,44777.67,-3.0,0.4
3,2023-03-28,21.00,42592.42,44938.33,-0.1,1.5
3,2023-03-29,20.63,43324.05,45098.85,1.3,3.1
3,2023-03-30,21.40,42608.80,45259.13,3.0,6.5
3,2023-03-31,16.53,43563.90,45419.05,5.3,11.3
3,2023-04-01,21.47,36100.87,45578.52,2.0,3.8
3,2023-04-02,11.11,19077.90,45737.44,1.9,3.2
3,2023-04-03,22.88,44598.51,45895.69,-0.4,3.7
3,2023-04-04,22.19,42914.30,46053.17,2.2,7.7
3,2023-04-05,16.53,28800.00,46209.78,6.5,9.5
3,2023-04-06,9.11,9429.50,46365.39,11.3,15.8
3,2023-04-07,5.19,2619.62,46519.91,12.9,18.2
3,2023-04-08,9.35,9313.67,46673.41,2.0,9.0
3,2023-04-09,20.62,45288.61,46826.98,-1.5,4.4
3,2023-04-10,23.58,46395.28,46980.73,3.2,8.3
3,2023-04-11,20.90,33465.72,47134.55,5.2,10.0
3,2023-04-12,13.83,32893.81,47288.34,-0.4,12.5
3,2023-04-13,22.39,46670.41,47442.00,0.1,5.0
3,2023-04-14,15.65,22127.50,47595.42,4.8,6.1
3,2023-04-15,8.86,7603.37,47748.51,5.6,12.4
3,2023-04-16,14.94,34151.08,47901.15,4.5,14.6
3,2023-04-17,17.53,44767.81,48053.23,0.5,2.7
3,2023-04-18,17.75,34746.27,48204.65,5.2,8.2
3,2023-04-19,21.51,43904.96,48355.28,2.4,5.6
3,2023-04-20,23.91,46800.00,48505.03,10.0,14.1
3,2023-04-21,24.79,46800.00,48653.76,-3.9,5.3
3,2023-04-22,20.30,45148.66,48801.36,-3.1,-0.8
3,2023-04-23,23.00,45766.00,48947.70,-4.7,-1.0
3,2023-04-24,22.00,46800.00,49092.66,-5.4,-2.0
3,2023-04-25,21.88,28800.00,49236.12,1.5,9.9
3,2023-04-26,5.42,9205.76,49377.93,8.5,14.5
3,2023-04-27,26.02,46800.00,49517.97,-1.3,2.7
3,2023-04-28,24.73,44141.69,49656.30,7.8,13.6
3,2023-04-29,19.52,33932.34,49793.95,12.4,15.6
3,2023-04-30,13.18,21974.98,49931.01,9.2,18.9
3,2023-05-01,21.11,46800.00,50067.37,6.6,10.7
3,2023-05-02,19.61,42234.59,50202.92,2.2,5.6
3,2023-05-03,25.30,45361.77,50337.55,3.9,14.0
3,2023-05-04,25.43,46756.71,50471.12,8.5,16.1
3,2023-05-05,21.47,33108.25,50603.55,13.7,18.2
3,2023-05-06,4.43,0.00,50734.70,10.3,16.9
3,2023-05-07,9.12,1825.88,50864.44,4.6,5.9
3,2023-05-08,7.16,18034.79,50992.64,2.4,5.3
3,2023-05-09,27.13,46804.26,51119.19,6.3,10.7
3,2023-05-10,23.44,46800.00,51243.94,5.8,10.7
3,2023-05-11,23.15,46800.00,51366.77,5.5,9.0
3,2023-05-12,24.05,46800.00,51487.54,6.8,10.0
3,2023-05-13,22.06,41698.96,51606.10,9.6,13.2
3,2023-05-14,10.76,7454.96,51722.32,11.6,14.6
3,2023-05-15,7.92,9382.89,51836.06,13.0,14.2
3,2023-05-16,24.65,45707.76,51947.16,11.5,13.9
3,2023-05-17,26.03,43200.00,52055.48,13.3,20.2
3,2023-05-18,24.65,36139.77,52161.04,13.7,18.0
3,2023-05-19,7.75,0.00,52264.70,12.8,15.2
3,2023-05-20,18.93,32713.21,52366.51,11.3,15.6
3,2023-05-21,20.36,37924.44,52466.39,14.6,19.6
3,2023-05-22,10.63,4219.42,52564.23,9.8,14.1
3,2023-05-23,11.08,10667.72,52659.92,7.7,9.4
3,2023-05-24,21.18,41281.14,52753.37,6.4,9.6
3,2023-05-25,28.49,49066.78,52844.46,9.8,15.8
3,2023-05-26,18.85,24119.04,52933.08,14.6,18.7
3,2023-05-27,21.87,35461.15,53019.14,14.6,16.6
3,2023-05-28,6.15,0.00,53102.51,16.7,19.3
3,2023-05-29,15.74,19228.65,53183.09,14.2,17.9
3,2023-05-30,22.74,48906.38,53260.76,10.6,13.5
3,2023-05-31,22.73,50222.69,53335.42,7.1,10.7
3,2023-06-01,21.25,28800.00,53406.95,12.3,15.8
3,2023-06-02,7.34,11334.72,53475.24,17.1,19.3
3,2023-06-03,24.18,49474.00,53540.18,11.4,14.6
3,2023-06-04,21.04,50449.49,53601.65,10.3,12.1
3,2023-06-05,26.97,51463.21,53659.55,8.6,13.2
3,2023-06-06,25.95,47918.45,53713.75,14.5,19.2
3,2023-06-07,20.39,45299.67,53764.24,16.0,17.7
3,2023-06-08,22.30,32400.00,53811.44,16.5,18.7
3,2023-06-09,7.12,3600.00,53855.39,15.8,16.5
3,2023-06-10,17.70,29755.35,53896.07,16.9,19.4
3,2023-06-11,11.21,2749.67,53933.44,17.3,18.3
3,2023-06-12,13.96,11316.98,53967.47,17.3,18.4
3,2023-06-13,14.42,12677.38,53998.14,17.7,18.6
3,2023-06-14,12.88,17278.29,54025.40,18.3,19.2
3,2023-06-15,7.51,2530.64,54049.24,17.3,20.3
3,2023-06-16,6.53,11985.16,54069.63,16.5,17.5
3,2023-06-17,26.99,46535.85,54086.55,15.8,18.1
3,2023-06-18,25.61,51664.55,54099.96,13.8,17.9
3,2023-06-19,28.37,52627.50,54109.87,11.7,14.0
3,2023-06-20,26.76,41207.38,54116.22,15.2,17.5
3,2023-06-21,24.06,40023.27,54119.03,15.5,18.0
3,2023-06-22,9.60,3172.87,54118.26,16.1,17.5
3,2023-06-23,7.08,0.00,54113.90,16.8,17.7
3,2023-06-24,15.40,24106.88,54105.95,17.6,18.6
3,2023-06-25,20.49,46425.34,54094.39,17.5,19.3
3,2023-06-26,25.47,49564.80,54079.20,19.1,21.7
3,2023-06-27,23.86,37453.23,54060.35,22.7,25.3
3,2023-06-28,23.50,37453.22,54037.63,22.2,27.4
3,2023-06-29,12.78,27118.64,54011.07,20.2,22.8
3,2023-06-30,10.07,5473.29,53980.75,20.7,22.9
3,2023-07-01,23.07,43701.15,53946.74,18.3,20.4
3,2023-07-02,18.82,33355.17,53909.13,18.3,21.3
3,2023-07-03,18.28,40922.46,53867.99,19.4,21.7
3,2023-07-04,17.97,37043.26,53823.41,17.6,18.8
3,2023-07-05,23.74,41435.82,53775.46,18.9,20.6
3,2023-07-06,23.86,41083.61,53724.24,19.2,21.1
3,2023-07-07,17.72,28615.52,53669.81,21.2,24.8
3,2023-07-08,16.83,32091.13,53612.27,21.2,24.7
3,2023-07-09,16.91,30554.73,53551.70,22.0,23.8
3,2023-07-10,20.65,43253.57,53488.18,23.0,25.6
3,2023-07-11,20.00,39521.95,53421.81,22.2,26.5
3,2023-07-12,9.54,18688.79,53352.65,21.4,23.4
3,2023-07-13,26.17,48230.90,53280.81,18.9,22.6
3,2023-07-14,21.42,26566.15,53206.36,20.5,21.7
3,2023-07-15,4.55,0.00,53129.38,22.9,24.1
3,2023-07-16,9.62,12403.36,53049.96,23.5,25.8
3,2023-07-17,21.68,47323.68,52968.05,24.0,27.2
3,2023-07-18,14.90,20254.87,52882.90,22.1,24.0
3,2023-07-19,6.17,0.00,52794.53,20.8,21.9
3,2023-07-20,12.51,19568.11,52703.07,18.3,19.4
3,2023-07-21,20.15,40565.27,52608.67,19.2,21.1
3,2023-07-22,21.95,49198.37,52511.46,21.6,22.8
3,2023-07-23,23.10,48550.25,52411.58,22.9,25.2
3,2023-07-24,24.62,49278.70,52309.16,24.2,26.4
3,2023-07-25,23.81,48259.16,52204.35,25.5,29.4
3,2023-07-26,22.17,48606.62,52097.26,23.8,26.2
3,2023-07-27,23.22,48626.93,51988.04,23.9,27.1
3,2023-07-28,21.86,48647.98,51876.81,23.5,26.2
3,2023-07-29,25.10,48669.73,51763.70,24.6,28.0
3,2023-07-30,25.29,47718.58,51648.83,24.1,27.9
3,2023-07-31,18.58,25087.64,51532.32,22.1,23.1
3,2023-08-01,22.66,47769.68,51414.30,22.1,23.8
3,2023-08-02,20.93,44295.62,51294.88,23.2,25.3
3,2023-08-03,19.59,46709.75,51174.17,23.9,28.5
3,2023-08-04,21.58,47208.85,51052.30,24.1,25.6
3,2023-08-05,20.79,45899.62,50929.37,25.3,27.2
3,2023-08-06,20.55,38008.24,50805.30,25.1,27.1
3,2023-08-07,15.58,36343.85,50679.13,24.9,26.1
3,2023-08-08,23.52,43413.86,50550.81,24.8,25.6
3,2023-08-09,21.37,46800.00,50420.47,25.2,26.7
3,2023-08-10,25.63,47399.32,50288.26,22.8,25.0
3,2023-08-11,22.71,36317.30,50154.31,23.5,24.5
3,2023-08-12,6.18,9340.18,50018.75,23.1,24.8
3,2023-08-13,7.34,4675.19,49881.72,23.2,24.8
3,2023-08-14,4.95,0.00,49743.33,23.1,24.4
3,2023-08-15,7.98,9659.62,49603.71,24.4,24.9
3,2023-08-16,20.79,43443.59,49462.98,23.9,25.7
3,2023-08-17,21.46,46800.00,49321.26,24.9,27.8
3,2023-08-18,16.49,31245.08,49178.67,24.3,25.5
3,2023-08-19,16.35,34196.53,49035.33,25.2,26.5
3,2023-08-20,17.67,40095.37,48891.33,24.9,26.9
3,2023-08-21,19.38,45794.63,48746.80,25.0,26.5
3,2023-08-22,22.41,46800.00,48601.83,25.8,28.0
